ORIGIN_ZONE,DEST_SUBZONE,T_hat_ij
JESZ04,CLSZ09,29.63410746721617
JESZ04,QTSZ09,69.85632866676775
JESZ04,CLSZ06,110.17436527721809
JESZ04,KLSZ07,17.139732602683576
JESZ04,KLSZ03,11.671036923592874
JESZ04,KLSZ08,19.088144501203296
JESZ04,BTSZ04,54.829095174497944
JESZ04,BTSZ08,23.125572621432156
JESZ04,TSSZ05,6.480554198603462
JESZ04,TNSZ01,61.66864020148558
JESZ04,CLSZ05,125.59216974201141
JESZ04,BDSZ08,11.924448930344731
JESZ04,PNSZ03,8.93511180621448
JESZ04,PNSZ02,11.851892127430931
JESZ04,GLSZ04,46.667098966927604
JESZ04,TNSZ04,71.56846637068038
JESZ04,NVSZ02,64.48483274147758
JESZ04,BLSZ02,47.97903113739761
JESZ04,BDSZ05,8.002155082799353
JESZ04,CLSZ04,123.57395024336623
JESZ04,MUSZ03,13.843630179090582
JESZ04,RVSZ04,10.697944602272779
JESZ04,DTSZ02,101.51261148035171
JESZ04,QTSZ06,24.76868599349594
JESZ04,RVSZ03,7.131963068181852
JESZ04,QTSZ15,116.06680566173738
JESZ04,MUSZ01,18.952588935659726
JESZ04,DTSZ01,78.43422763028765
JESZ04,RCSZ10,66.65295475577943
JESZ04,RVSZ02,3.37528864510597
JESZ04,TSSZ04,2.476868599349594
JESZ04,BTSZ07,93.58907921316148
JESZ04,GLSZ05,57.94684173713287
JESZ04,JESZ08,354.58775773310225
JESZ04,JESZ07,74.65866175623756
JESZ04,KLSZ02,10.253060474932058
JESZ04,CLSZ03,104.42495012257127
JESZ04,NVSZ03,17.146466317138326
JESZ04,BDSZ06,9.522566700706227
JESZ04,TMSZ02,31.43718354363611
JESZ04,BDSZ01,7.9518421381314
JESZ04,JESZ02,447.9519705374254
JESZ04,BKSZ09,124.18102176738206
JESZ04,JWSZ09,536.2362303591498
JESZ04,BDSZ02,4.447240864361511
JESZ04,BTSZ01,239.70368661665015
JESZ04,BTSZ02,36.02364052045358
JESZ04,TMSZ05,22.88359205891458
JESZ04,TMSZ04,14.402256500286493
JESZ04,JWSZ02,177.29387886655113
JESZ04,BKSZ08,90.31347037627786
JESZ04,BKSZ06,251.97298342730178
JESZ04,BKSZ07,200.06556973014483
JESZ04,SGSZ07,10.835268530993536
JESZ04,HGSZ08,9.76753234191508
JESZ04,TSSZ01,0.8672089733037058
JESZ04,JESZ01,443.2858041776605
JESZ04,JWSZ08,197.5198080195171
JESZ04,SGSZ05,11.61988557485743
JESZ04,JWSZ03,383.86564598629417
JESZ04,TSSZ02,8.614032282112271
JESZ04,PLSZ04,0.366752162893246
JESZ04,SGSZ06,32.177157873456984
JESZ04,BSSZ03,31.724985827082584
JESZ04,TMSZ03,23.080831680519104
JESZ04,BKSZ03,278.1399384053233
JESZ04,NVSZ04,12.645066007205822
JESZ04,CLSZ02,48.63553061787105
JESZ04,GLSZ02,11.099468570358043
JESZ04,TPSZ07,9.52185067939706
JESZ04,BDSZ04,30.703858657571285
JESZ04,TPSZ02,54.52980095880708
JESZ04,JESZ05,956.5641037517937
JESZ04,BTSZ03,130.77754552732102
JESZ04,GLSZ03,24.278993183532886
JESZ04,TPSZ11,15.924966269575322
JESZ04,TPSZ09,14.202082369270192
JESZ04,KLSZ01,62.134110365557085
JESZ04,NVSZ01,86.27548093754666
JESZ04,TPSZ12,17.966171752245693
JESZ04,JWSZ05,39.03718433758924
JESZ04,TPSZ05,3.5433101053624703
JESZ04,JESZ03,639.2647912877841
JESZ04,TPSZ03,4.779348514209844
JESZ04,TPSZ10,21.705947175654032
JESZ04,TPSZ08,5.809942787428715
JESZ04,JWSZ04,1171.2077563009768
JESZ04,TPSZ01,20.652976384943276
JESZ04,HGSZ09,2.934017303145968
JESZ04,BKSZ04,139.70364948830482
JESZ04,BSSZ02,32.09383380681833
JESZ04,JWSZ01,91.7246183509072
JESZ04,BPSZ07,116.15645348078824
JESZ04,BKSZ05,119.60370284598899
JESZ04,PLSZ02,0.1871007483388338
JESZ04,BSSZ01,120.02526421996829
JESZ04,BKSZ02,206.02760429588386
JESZ04,AMSZ04,8.899476543701088
JESZ04,HGSZ06,16.577034761092676
JESZ04,AMSZ03,22.755609250762465
JESZ04,AMSZ05,16.34408203125008
JESZ04,SGSZ04,27.705078304603642
JESZ04,HGSZ01,17.67745425145446
JESZ04,PRSZ07,4.473285707140867
JESZ04,BPSZ06,68.23176288381967
JESZ04,PRSZ05,5.253611140784597
JESZ04,TMSZ01,7.935472250588521
JESZ04,AMSZ02,27.758615539937196
JESZ04,AMSZ01,18.458173572120774
JESZ04,AMSZ06,15.155421519886437
JESZ04,SGSZ02,3.38132845449887
JESZ04,THSZ01,548.9365621308139
JESZ04,SGSZ03,4.352629238946122
JESZ04,PRSZ03,27.61723020664256
JESZ04,BKSZ01,40.198754898444435
JESZ04,PLSZ05,0.7456739265701035
JESZ04,PLSZ01,0.9317032971952666
JESZ04,HGSZ03,3.630188802190422
JESZ04,HGSZ10,0.11524408895842608
JESZ04,HGSZ02,7.995197151072763
JESZ04,AMSZ07,15.931362404900177
JESZ04,BPSZ05,46.635255557486424
JESZ04,CKSZ02,69.97561037877365
JESZ04,HGSZ04,17.75914971257287
JESZ04,PLSZ03,0.18227584871713642
JESZ04,BPSZ04,16.336302096484765
JESZ04,SESZ01,0.016570531701557856
JESZ04,CKSZ04,30.054466984539612
JESZ04,PRSZ02,5.22418589830411
JESZ04,AMSZ09,11.041943119036535
JESZ04,HGSZ05,11.59277828459618
JESZ04,CKSZ01,48.736973488442615
JESZ04,TSSZ03,17.344179466074117
JESZ04,TPSZ06,9.037688780444668
JESZ04,TPSZ04,4.367335711260719
JESZ04,JWSZ06,107.24724607182996
JESZ04,JWSZ07,14.621092046532786
JESZ04,CLSZ01,162.65493473995514
JESZ04,NVSZ05,25.64632338537972
JESZ04,BTSZ05,43.360448665185295
JESZ04,BPSZ02,15.219289987323412
JESZ04,SGSZ01,16.90664227249435
JESZ04,SESZ05,15.990394302145527
JESZ04,AMSZ12,24.69225684657204
JESZ04,AMSZ10,6.674607407775816
JESZ04,PRSZ06,4.846059516069273
JESZ04,AMSZ08,23.327462535511472
JESZ04,HGSZ07,15.835241827044143
JESZ04,PRSZ08,5.8153022723974335
JESZ04,CKSZ03,62.545782643501354
JESZ04,CHSZ02,7.703992051187049
JESZ04,BPSZ03,32.69487483429222
JESZ04,BPSZ01,18.151446773871964
JESZ04,PGSZ05,3.92911571511551
JESZ04,SKSZ03,14.742552546163
JESZ04,YSSZ06,12.18377024147733
JESZ04,PGSZ02,7.556162455910383
JESZ04,YSSZ07,8.023458451704583
JESZ04,YSSZ05,17.888318275413376
JESZ04,PGSZ01,4.619949247443511
JESZ04,MDSZ03,6.616879285682703
JESZ04,YSSZ01,14.070689375172716
JESZ04,SLSZ03,0.016570531701557856
JESZ04,SKSZ02,9.788673047854855
JESZ04,WDSZ04,30.01367791193196
JESZ04,WDSZ05,29.702540076932536
JESZ04,YSSZ03,25.930557168189665
JESZ04,WCSZ01,205.56902552061234
JESZ04,SLSZ02,0.02881102223960652
JESZ04,YSSZ09,25.414500964459243
JESZ04,WDSZ01,38.48288405539791
JESZ04,MDSZ02,2.142466575335447
JESZ04,SMSZ03,0.049330971423813534
JESZ04,YSSZ02,8.520040212405176
JESZ04,WDSZ02,7.993048377213014
JESZ04,WDSZ06,28.37926970880695
JESZ04,SBSZ02,11.561961812157426
JESZ04,SKSZ01,6.480554198603462
JESZ04,SKSZ05,4.111242680099038
JESZ04,WDSZ03,41.96069790920739
JESZ04,SBSZ03,17.342942718236138
JESZ04,WDSZ07,8.157853498392663
JESZ04,SBSZ01,10.650050265506469
JESZ04,WDSZ08,5.003006289174727
JESZ04,PRSZ04,6.425279812470371
JESZ04,CKSZ05,22.060989155936692
JESZ04,SESZ02,4.9711595104673565
JESZ04,CHSZ03,71.0533423414815
JESZ04,AMSZ11,1.4524856968571787
JESZ04,PGSZ06,1.3128546460478756
JESZ04,CCSZ01,96.59787537463417
JESZ04,SLSZ04,1.467008651572984
JESZ04,SMSZ04,0.02881102223960652
JESZ04,SBSZ05,9.26091327435345
JESZ04,LKSZ01,32.889941440792306
JESZ04,SMSZ01,0.14799291427144057
JESZ04,SBSZ09,2.617802674450738
JESZ04,SBSZ04,10.557441132762934
JESZ04,SMSZ02,0.0733504325786492
JESZ04,SKSZ04,14.453482888395097
JESZ04,SLSZ01,3.6998228567860147
JESZ04,YSSZ08,20.012025156698908
JESZ04,MDSZ01,1.2151039122381493
JESZ04,PGSZ07,0.719952547832706
JESZ04,YSSZ04,14.397914709479059
JESZ04,SBSZ07,0.4933097142381353
JESZ04,SBSZ08,3.0561013805366386
JESZ04,CHSZ01,2.3377785284557144
JESZ04,SESZ03,19.908416367568105
JESZ04,SESZ04,27.213010486678854
JESZ04,SESZ07,0.8334821946918106
JESZ04,SESZ06,22.692246854954224
JESZ04,PGSZ04,3.396598200612675
JESZ04,CKSZ06,44.9554528971518
JESZ04,PRSZ01,0.6352522480876818
JESZ04,PGSZ03,7.20275555990163
JESZ04,WDSZ09,15.493180766476573
JESZ04,SBSZ06,6.894940662393025
TPSZ01,TPSZ01,1561.6272832003583
TPSZ01,OTSZ02,10.483989529337395
TPSZ01,BMSZ02,42.29747499767155
TPSZ01,OTSZ03,385.0154775429077
TPSZ01,DTSZ04,9.760955768693435
TPSZ01,DTSZ05,79.17219679051341
TPSZ01,OTSZ04,80.25674743147935
TPSZ01,BMSZ10,50.97388012539905
TPSZ01,DTSZ12,60.373319013770505
TPSZ01,BMSZ04,56.39663333022874
TPSZ01,DTSZ06,25.306181622538535
TPSZ01,MSSZ01,72.64768244571181
TPSZ01,OTSZ01,44.46657627960343
TPSZ01,SRSZ03,93.14302273841405
TPSZ01,BMSZ08,37.959272433807804
TPSZ01,BMSZ03,82.42584871341123
TPSZ01,BMSZ07,71.94185918407383
TPSZ01,BMSZ09,36.840150784596595
TPSZ01,SRSZ02,77.50333608457586
TPSZ01,BMSZ15,26.693799596331313
TPSZ01,DTSZ09,57.1044573643037
TPSZ01,BMSZ16,33.11382734734771
TPSZ01,BMSZ14,27.03169579375323
TPSZ01,DTSZ07,53.50449828765291
TPSZ01,DTSZ08,75.55702798729364
TPSZ01,BMSZ11,20.96797905867479
TPSZ01,BMSZ13,88.52880372454183
TPSZ01,QTSZ14,59.89428955135536
TPSZ01,QTSZ13,75.2685133224998
TPSZ01,QTSZ07,33.11382734734771
TPSZ01,QTSZ12,87.24224817669119
TPSZ01,BMSZ06,13.554395099993087
TPSZ01,MESZ01,8.676405127727497
TPSZ01,RVSZ05,33.712213453828966
TPSZ01,SRSZ01,71.94255860765563
TPSZ01,WISZ01,19.145003378055264
TPSZ01,WISZ03,0.19215492196357525
TPSZ01,WISZ02,0.32686923216743174
TPSZ01,SISZ02,19.80447793909218
TPSZ01,SISZ01,258.98723317888306
TPSZ01,BMSZ17,10.170728414381097
TPSZ01,DTSZ10,16.21901747625194
TPSZ01,SVSZ01,9.123197330391715
TPSZ01,BMSZ01,170.86823736160244
TPSZ01,DTSZ11,75.35085202508714
TPSZ01,BMSZ05,28.19831666511437
TPSZ01,BMSZ12,15.881121278830022
TPSZ01,MPSZ04,32.546330926019515
TPSZ01,QTSZ11,265.795035895826
TPSZ01,RVSZ01,17.935540475747334
TPSZ01,RCSZ04,7.337266558260272
TPSZ01,KLSZ09,84.37856541999314
TPSZ01,QTSZ05,59.65028525312655
TPSZ01,ORSZ01,22.419425594684167
TPSZ01,MPSZ03,131.99345319996803
TPSZ01,QTSZ04,22.052529699640722
TPSZ01,RCSZ06,15.248859158268882
TPSZ01,RCSZ03,29.75669215294444
TPSZ01,QTSZ08,121.30473487446761
TPSZ01,KLSZ05,120.94691012301524
TPSZ01,MPSZ01,66.88062285956613
TPSZ01,QTSZ03,28.921350425758327
TPSZ01,QTSZ10,116.57418811056081
TPSZ01,ORSZ02,448.455085245453
TPSZ01,NTSZ06,18.714508966966356
TPSZ01,RCSZ02,292.5008438540667
TPSZ01,PNSZ04,1.7834378694747242
TPSZ01,TNSZ03,92.79547414610651
TPSZ01,NTSZ04,57.52978682437805
TPSZ01,CLSZ08,28.318846596584084
TPSZ01,TSSZ06,10.030005067081774
TPSZ01,NTSZ05,6.931299617394946
TPSZ01,BDSZ07,43.26197574545677
TPSZ01,CLSZ07,57.63133693339918
TPSZ01,MUSZ02,64.99158676150532
TPSZ01,MPSZ05,7.771612540704054
TPSZ01,DTSZ03,200.53553776143622
TPSZ01,ORSZ03,153.26734588365903
TPSZ01,RCSZ09,82.3404358204764
TPSZ01,TNSZ02,96.27096006918168
TPSZ01,PNSZ05,3.4587885953443545
TPSZ01,JESZ10,3.657478893440101
TPSZ01,NTSZ01,51.291617168722595
TPSZ01,KLSZ04,39.947340150528156
TPSZ01,RCSZ05,202.18245627206085
TPSZ01,RCSZ08,41.98546975004489
TPSZ01,RCSZ07,8.967770237873667
TPSZ01,PNSZ01,31.908338963425436
TPSZ01,GLSZ01,24.45755519420091
TPSZ01,JESZ06,5.846212938575238
TPSZ01,BLSZ01,11.711169306054103
TPSZ01,BTSZ06,72.55741374279603
TPSZ01,BDSZ03,102.15931651778345
TPSZ01,MPSZ02,137.52375235071958
TPSZ01,QTSZ02,60.01180213344853
TPSZ01,RCSZ01,177.44127020531062
TPSZ01,NTSZ03,81.09620552352087
TPSZ01,JESZ09,3.3900753254367144
TPSZ01,BLSZ03,3.7933458660540476
TPSZ01,BLSZ04,1.307476928669727
TPSZ01,QTSZ01,27.83679978479239
TPSZ01,KLSZ06,529.5512907689738
TPSZ01,NTSZ02,38.8152778574117
TPSZ01,CLSZ09,6.138523585504
TPSZ01,QTSZ09,58.118145956569435
TPSZ01,CLSZ06,55.147227582821635
TPSZ01,KLSZ07,144.17103204181487
TPSZ01,KLSZ03,43.61597342965829
TPSZ01,KLSZ08,121.29774330441155
TPSZ01,BTSZ04,45.61598665195857
TPSZ01,BTSZ08,32.610073592267874
TPSZ01,TSSZ05,11.329859380708985
TPSZ01,TNSZ01,218.3359379479408
TPSZ01,CLSZ05,22.108573220140205
TPSZ01,BDSZ08,89.70263537118223
TPSZ01,PNSZ03,2.397041035894499
TPSZ01,PNSZ02,17.239899404922333
TPSZ01,GLSZ04,328.7809683229093
TPSZ01,TNSZ04,223.78663002693833
TPSZ01,NVSZ02,724.113200581172
TPSZ01,BLSZ02,14.33041771620418
TPSZ01,BDSZ05,138.11647989211187
TPSZ01,CLSZ04,56.278030559575406
TPSZ01,MUSZ03,68.48115454376254
TPSZ01,RVSZ04,29.34906623304109
TPSZ01,DTSZ02,218.608064561427
TPSZ01,QTSZ06,68.68820726117603
TPSZ01,RVSZ03,19.56604415536073
TPSZ01,QTSZ15,83.01622372776839
TPSZ01,MUSZ01,93.75396157777014
TPSZ01,DTSZ01,198.10619707302737
TPSZ01,RCSZ10,168.34950492008292
TPSZ01,RVSZ02,10.190647997583712
TPSZ01,TSSZ04,1.9931503513541533
TPSZ01,BTSZ07,79.58862763842096
TPSZ01,GLSZ05,285.5983354543635
TPSZ01,JESZ08,66.44419989749515
TPSZ01,JESZ07,6.213169549519115
TPSZ01,KLSZ02,65.15421640351249
TPSZ01,CLSZ03,18.382409194273876
TPSZ01,NVSZ03,211.89487666776233
TPSZ01,BDSZ06,87.77949344256241
TPSZ01,TMSZ02,236.4887659785713
TPSZ01,BDSZ01,93.25935048844865
TPSZ01,JESZ02,29.259831147520806
TPSZ01,BKSZ09,21.86016228508245
TPSZ01,JWSZ09,160.163492122282
TPSZ01,BDSZ02,76.75897893284633
TPSZ01,BTSZ01,163.20386335478514
TPSZ01,BTSZ02,89.66753681533889
TPSZ01,TMSZ05,93.38116578248403
TPSZ01,TMSZ04,108.34214401973956
TPSZ01,JWSZ02,33.59256458841835
TPSZ01,BKSZ08,15.898299843696329
TPSZ01,BKSZ06,16.458655020480453
TPSZ01,BKSZ07,35.954209572237716
TPSZ01,SGSZ07,81.09620552352087
TPSZ01,HGSZ08,68.81462127688798
TPSZ01,TSSZ01,0.9539685220678982
TPSZ01,JESZ01,36.89069420026975
TPSZ01,JWSZ08,32.48792606997835
TPSZ01,SGSZ05,120.12937889825895
TPSZ01,JWSZ03,69.36597334641569
TPSZ01,TSSZ02,10.385704432316569
TPSZ01,PLSZ04,1.8075844016098954
TPSZ01,SGSZ06,204.4733387131509
TPSZ01,BSSZ03,848.7810050605027
TPSZ01,TMSZ03,159.30930257617527
TPSZ01,BKSZ03,52.11907423152144
TPSZ01,NVSZ04,161.84096879348775
TPSZ01,CLSZ02,22.149586324652166
TPSZ01,GLSZ02,78.19843326919089
TPSZ01,TPSZ07,98.43935215273997
TPSZ01,BDSZ04,211.9252190233524
TPSZ01,TPSZ02,3210.781215463444
TPSZ01,JESZ05,62.48193109626838
TPSZ01,BTSZ03,116.40843546367726
TPSZ01,GLSZ03,119.66208738657507
TPSZ01,TPSZ11,101.19697441396622
TPSZ01,TPSZ09,146.82479643120539
TPSZ01,KLSZ01,642.3584843865236
TPSZ01,NVSZ01,2308.243408567133
TPSZ01,TPSZ12,79.0794284612496
TPSZ01,JWSZ05,7.396527982771013
TPSZ01,TPSZ05,94.79891744831588
TPSZ01,JESZ03,40.04655862924039
TPSZ01,TPSZ03,507.4259141604353
TPSZ01,TPSZ10,137.93286238615943
TPSZ01,TPSZ08,60.064689449129474
TPSZ01,JWSZ04,73.77482758453532
TPSZ01,JESZ04,80.38288104690355
TPSZ01,HGSZ09,14.460675212879163
TPSZ01,BKSZ04,24.59268257071776
TPSZ01,BSSZ02,476.1992132287495
TPSZ01,JWSZ01,27.39638681039034
TPSZ01,BPSZ07,96.6383124626678
TPSZ01,BKSZ05,54.469901063685434
TPSZ01,CBSZ01,2.6901689074900537
TPSZ01,PLSZ02,3.2293421557508166
TPSZ01,BSSZ01,1483.2641366743362
TPSZ01,BKSZ02,42.67735445159924
TPSZ01,AMSZ04,180.19406834738842
TPSZ01,HGSZ06,62.2111980230452
TPSZ01,AMSZ03,97.73132460526874
TPSZ01,AMSZ05,76.2442957913444
TPSZ01,SGSZ04,176.0550102818316
TPSZ01,HGSZ01,87.12556815759696
TPSZ01,PRSZ07,11.094791974156518
TPSZ01,BPSZ06,37.97071941368943
TPSZ01,PRSZ05,40.85538260657534
TPSZ01,TMSZ01,73.14957786880201
TPSZ01,AMSZ02,119.21835341919306
TPSZ01,AMSZ01,155.2611114296468
TPSZ01,AMSZ06,70.69925609742846
TPSZ01,SGSZ02,12.636403517003803
TPSZ01,THSZ01,151.05768467268348
TPSZ01,SGSZ03,16.33478383845321
TPSZ01,PRSZ03,207.75285681204542
TPSZ01,BKSZ01,20.121285739678164
TPSZ01,PLSZ05,15.20532888398619
TPSZ01,PLSZ01,6.430834232432764
TPSZ01,HGSZ03,42.57492087516134
TPSZ01,HGSZ10,1.3515847896876614
TPSZ01,HGSZ02,36.83068551898877
TPSZ01,AMSZ07,48.09985854859512
TPSZ01,BPSZ05,82.9692523092902
TPSZ01,CKSZ02,42.97537699792118
TPSZ01,HGSZ04,130.14607691591246
TPSZ01,PLSZ03,2.4861780568487126
TPSZ01,BPSZ04,26.443893877390853
TPSZ01,SESZ01,0.22601618698624662
TPSZ01,CKSZ04,28.73590916652591
TPSZ01,PRSZ02,48.15680543029466
TPSZ01,AMSZ09,54.6218732670487
TPSZ01,HGSZ05,84.95646687566509
TPSZ01,CKSZ01,35.07727763145144
TPSZ01,TSSZ03,19.079370441357963
TPSZ01,TPSZ06,123.45905528152765
TPSZ01,TPSZ04,116.84517732001724
TPSZ01,JWSZ06,6.203724576176771
TPSZ01,JWSZ07,3.9224307860091803
TPSZ01,CLSZ01,24.841093505775515
TPSZ01,NVSZ05,288.80600431928787
TPSZ01,BTSZ05,103.9694942609242
TPSZ01,BPSZ02,27.076791921295307
TPSZ01,SGSZ01,53.87003180766484
TPSZ01,SESZ05,73.66137103797755
TPSZ01,AMSZ12,62.36676574521232
TPSZ01,AMSZ10,28.15143597690872
TPSZ01,PRSZ06,12.019357972002897
TPSZ01,AMSZ08,54.56512899227987
TPSZ01,HGSZ07,111.56309813071233
TPSZ01,PRSZ08,23.730527278057
TPSZ01,CKSZ03,46.93764579914796
TPSZ01,CHSZ02,26.131938188372327
TPSZ01,BPSZ03,19.87287480462041
TPSZ01,BPSZ01,38.000384100739055
TPSZ01,PGSZ05,79.800806611552
TPSZ01,SKSZ03,15.544285297120428
TPSZ01,YSSZ06,27.70748818859706
TPSZ01,PGSZ02,133.29365499951544
TPSZ01,YSSZ07,12.204874097257317
TPSZ01,YSSZ05,55.41497637719412
TPSZ01,PGSZ01,97.8375603995227
TPSZ01,MDSZ03,10.18484833736796
TPSZ01,YSSZ01,32.04501062245041
TPSZ01,SLSZ03,0.29231064692876196
TPSZ01,SKSZ02,19.416154842247234
TPSZ01,WDSZ04,61.567561372908365
TPSZ01,WDSZ05,85.43108130588783
TPSZ01,YSSZ03,69.55506181617143
TPSZ01,WCSZ01,54.80507459340605
TPSZ01,SLSZ02,0.29231064692876196
TPSZ01,YSSZ09,68.10838073440154
TPSZ01,WDSZ01,100.57568208284069
TPSZ01,NESZ01,18.357963762472465
TPSZ01,MDSZ02,7.600076820147811
TPSZ01,SMSZ03,0.29231064692876196
TPSZ01,YSSZ02,26.8925795174461
TPSZ01,WDSZ02,37.667340393959634
TPSZ01,WDSZ06,56.13941063205675
TPSZ01,SBSZ02,32.30773022538755
TPSZ01,SKSZ01,14.108333561982851
TPSZ01,SKSZ05,6.471961984924636
TPSZ01,WDSZ03,100.96400517968561
TPSZ01,SBSZ03,61.7433723983462
TPSZ01,WDSZ07,29.09843797158963
TPSZ01,SBSZ01,35.050839395467634
TPSZ01,WDSZ08,9.111632092113924
TPSZ01,PRSZ04,49.967014698689255
TPSZ01,CKSZ05,61.35504930150126
TPSZ01,SESZ02,67.80485609587399
TPSZ01,CHSZ03,100.45781068612402
TPSZ01,AMSZ11,3.1279373307676357
TPSZ01,PGSZ06,9.448487141386927
TPSZ01,CCSZ01,267.8840083185865
TPSZ01,SLSZ04,4.520323739724932
TPSZ01,SMSZ04,0.3047899077866751
TPSZ01,SBSZ05,38.83230968449447
TPSZ01,LKSZ01,13.71349643154865
TPSZ01,SMSZ01,0.9143697233600252
TPSZ01,SBSZ09,7.054166780991426
TPSZ01,SBSZ04,33.50729220970926
TPSZ01,SMSZ02,0.3883230968449447
TPSZ01,SKSZ04,14.696180793732136
TPSZ01,SLSZ01,16.951214023968497
TPSZ01,YSSZ08,28.026007186294578
TPSZ01,MDSZ01,2.6307958223588574
TPSZ01,PGSZ07,5.181428432373476
TPSZ01,YSSZ04,29.83413668218455
TPSZ01,SBSZ07,2.9392361587464273
TPSZ01,SBSZ08,10.170225976310142
TPSZ01,CHSZ01,11.999309377605071
TPSZ01,SESZ03,156.17718520749642
TPSZ01,SESZ04,83.85200537189749
TPSZ01,SESZ07,3.2536519228978116
TPSZ01,SESZ06,155.43225081408107
TPSZ01,PGSZ04,58.624980673630205
TPSZ01,CKSZ06,42.715540652943915
TPSZ01,PRSZ01,4.571848616800126
TPSZ01,PGSZ03,62.10273376443879
TPSZ01,WDSZ09,29.58611193108405
TPSZ01,SBSZ06,27.628819892216413
HGSZ09,HGSZ09,906.7855538684776
HGSZ09,OTSZ02,1.141653226430311
HGSZ09,BMSZ02,5.553745374690612
HGSZ09,OTSZ03,41.92623055683728
HGSZ09,DTSZ04,1.0629185211592551
HGSZ09,DTSZ05,8.621450227180624
HGSZ09,OTSZ04,8.739552285087209
HGSZ09,BMSZ10,5.323502510097324
HGSZ09,DTSZ12,9.407187256910412
HGSZ09,BMSZ04,5.889832564362997
HGSZ09,DTSZ06,3.9431323831361005
HGSZ09,MSSZ01,12.11104946248945
HGSZ09,OTSZ01,4.842184374169939
HGSZ09,SRSZ03,15.096563981149641
HGSZ09,BMSZ08,3.9643103798597097
HGSZ09,BMSZ03,10.822683294268886
HGSZ09,BMSZ07,9.44611392789258
HGSZ09,BMSZ09,4.172939379365964
HGSZ09,SRSZ02,12.56169316341929
HGSZ09,BMSZ15,3.749964825645798
HGSZ09,DTSZ09,6.380651944726581
HGSZ09,BMSZ16,3.7000230212023957
HGSZ09,BMSZ14,3.7974327348311876
HGSZ09,DTSZ07,5.8263681900581386
HGSZ09,DTSZ08,8.227776700825345
HGSZ09,BMSZ11,2.7531387327526113
HGSZ09,BMSZ13,10.171113517699949
HGSZ09,QTSZ14,5.884870497218487
HGSZ09,QTSZ13,12.369368692836138
HGSZ09,QTSZ07,3.804462308147309
HGSZ09,QTSZ12,8.571924573306928
HGSZ09,BMSZ06,1.4724581410907494
HGSZ09,MESZ01,1.2863944428727034
HGSZ09,RVSZ05,3.8186332056462122
HGSZ09,SRSZ01,8.149041995554288
HGSZ09,WISZ02,0.08780001818952995
HGSZ09,SISZ02,2.081972948299152
HGSZ09,SISZ01,19.67545381334181
HGSZ09,BMSZ17,2.1360559133425427
HGSZ09,DTSZ10,1.812256173650153
HGSZ09,SVSZ01,1.0629185211592551
HGSZ09,BMSZ01,29.34870923427924
HGSZ09,DTSZ11,8.778919637722737
HGSZ09,BMSZ05,2.9449162821814987
HGSZ09,BMSZ12,1.8245890661522808
HGSZ09,MPSZ04,38.91532162524767
HGSZ09,QTSZ11,48.00784680783927
HGSZ09,RVSZ01,1.7321635159632305
HGSZ09,RCSZ04,2.2996549803223707
HGSZ09,KLSZ09,26.446032273707264
HGSZ09,QTSZ05,7.832205015589325
HGSZ09,ORSZ01,2.165204394954038
HGSZ09,MPSZ03,157.82324881350448
HGSZ09,QTSZ04,2.3680836816018966
HGSZ09,RCSZ06,1.179194905966645
HGSZ09,RCSZ03,9.326378531307393
HGSZ09,QTSZ08,7.972333994345045
HGSZ09,KLSZ05,44.4599962862325
HGSZ09,MPSZ01,49.995378476880695
HGSZ09,QTSZ03,3.7974327348311876
HGSZ09,QTSZ10,7.661435175624069
HGSZ09,ORSZ02,36.44580931270082
HGSZ09,NTSZ06,1.4471937482317914
HGSZ09,RCSZ02,53.91413342755781
HGSZ09,TNSZ03,10.080674965928976
HGSZ09,NTSZ04,4.6754283971470905
HGSZ09,CLSZ08,6.054268011462101
HGSZ09,NTSZ05,0.5359976845302931
HGSZ09,BDSZ07,18.908274282650602
HGSZ09,CLSZ07,12.320966479466733
HGSZ09,MUSZ02,10.533796509235012
HGSZ09,MPSZ05,2.938448030411918
HGSZ09,DTSZ03,30.927066397397912
HGSZ09,ORSZ03,21.180253943702482
HGSZ09,RCSZ09,10.82715322751192
HGSZ09,TNSZ02,10.458228335439424
HGSZ09,JESZ10,0.18434243668443936
HGSZ09,NTSZ01,4.168454233601021
HGSZ09,KLSZ04,26.484038328293558
HGSZ09,RCSZ05,63.368270568883105
HGSZ09,RCSZ08,5.5207761506620185
HGSZ09,RCSZ07,1.179194905966645
HGSZ09,GLSZ01,25.13395511278363
HGSZ09,JESZ06,0.9173253056815558
HGSZ09,BLSZ01,1.7415509458371294
HGSZ09,BTSZ06,6.720449977285984
HGSZ09,BDSZ03,189.3424618496367
HGSZ09,MPSZ02,117.67153203259667
HGSZ09,QTSZ02,6.444293297474013
HGSZ09,RCSZ01,32.70620416458483
HGSZ09,NTSZ03,6.271172909004429
HGSZ09,JESZ09,0.5041331685318007
HGSZ09,BLSZ03,0.566604789161213
HGSZ09,BLSZ04,0.2590111747757035
HGSZ09,QTSZ01,2.989220384972886
HGSZ09,KLSZ06,97.60757805368286
HGSZ09,NTSZ02,3.1545059065088803
HGSZ09,CLSZ09,0.9631915709656337
HGSZ09,QTSZ09,3.819614058571999
HGSZ09,CLSZ06,11.789890338110407
HGSZ09,KLSZ07,26.573790883725174
HGSZ09,KLSZ03,30.935759035596668
